Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Mef2	CG17221	2	6	2e-04	0	0.5
sli	CG17221	2	6	7e-04	0	0.5
dec.1	CG17221	2	6	0.0051	0	0.5
dos	CG17221	2	6	0.0014	0	0.5
Dif	CG17221	2	6	6e-04	0	0.5
Hs6st	CG17221	2	6	0	0	0.5
asf1	CG17221	2	6	3e-04	0	0.5
Mitf	CG17221	2	6	3e-04	0	0.5
Pvf1	CG17221	2	6	0.0014	0	0.5
Dredd	CG17221	2	6	3e-04	0	0.5
poe	CG17221	2	6	1e-04	0	0.5
