Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Caf1	l.1.G0289	2	6	9e-04	0	0.5
grp	l.1.G0289	2	6	3e-04	0	0.5
Ggamma1	l.1.G0289	2	6	0.0017	0	0.5
cort	l.1.G0289	2	6	4e-04	0	0.5
brat	l.1.G0289	2	6	0.002	0	0.5
NetB	l.1.G0289	2	6	0.0079	0	0.5
Arc.p34	l.1.G0289	2	6	8e-04	0	0.5
fru	l.1.G0289	2	6	0.0013	0	0.5
CG12896	l.1.G0289	2	6	3e-04	0	0.5
Rheb	l.1.G0289	2	6	1e-04	0	0.5
bt	l.1.G0289	2	6	0.0073	0	0.5
dmt	l.1.G0289	2	6	2e-04	0	0.5
CG14995	l.1.G0289	2	6	4e-04	0	0.5
tou	l.1.G0289	2	6	8e-04	0	0.5
Mhc	l.1.G0289	2	6	6e-04	0	0.5
Msp.300	l.1.G0289	2	6	7e-04	0	0.5
Pgant35A	l.1.G0289	2	6	3e-04	0	0.5
Pen	l.1.G0289	2	6	7e-04	0	0.5
tld	l.1.G0289	2	6	2e-04	0	0.5
Tl	l.1.G0289	2	6	0.0012	0	0.5
tkv	l.1.G0289	2	6	3e-04	0	0.5
CG4500	l.1.G0289	2	6	0	0	0.5
CG8216	l.1.G0289	2	6	7e-04	0	0.5
snf	l.1.G0289	2	6	5e-04	0	0.5
CG9104	l.1.G0289	2	6	2e-04	0	0.5
sn	l.1.G0289	2	6	0.001	0	0.5
cta	l.1.G0289	2	6	0.0903	0	0.5
eIF.4E	l.1.G0289	2	6	4e-04	0	0.5
ecd	l.1.G0289	2	6	1e-04	0	0.5
EcR	l.1.G0289	2	6	5e-04	0	0.5
LCBP1	l.1.G0289	2	6	1e-04	0	0.5
Antp	l.1.G0289	2	6	3e-04	0	0.5
Myo61F	l.1.G0289	2	6	5e-04	0	0.5
Moe	l.1.G0289	2	6	0	0	0.5
Traf6	l.1.G0289	2	6	3e-04	0	0.5
ap	l.1.G0289	2	6	0.0019	0	0.5
msi	l.1.G0289	2	6	3e-04	0	0.5
Pop2	l.1.G0289	2	6	2e-04	0	0.5
baz	l.1.G0289	2	6	1e-04	0	0.5
bcd	l.1.G0289	2	6	3e-04	0	0.5
Atpalpha	l.1.G0289	2	6	3e-04	0	0.5
pdm2	l.1.G0289	2	6	3e-04	0	0.5
tin	l.1.G0289	2	6	5e-04	0	0.5
Idgf2	l.1.G0289	2	6	4e-04	0	0.5
slam	l.1.G0289	2	6	9e-04	0	0.5
trio	l.1.G0289	2	6	2e-04	0	0.5
qm	l.1.G0289	2	6	2e-04	0	0.5
uzip	l.1.G0289	2	6	8e-04	0	0.5
N	l.1.G0289	2	6	0.0039	0	0.5
CG17470	l.1.G0289	2	6	1e-04	0	0.5
SelG	l.1.G0289	2	6	0.0021	0	0.5
Cct1	l.1.G0289	2	6	7e-04	0	0.5
Atx2	l.1.G0289	2	6	2e-04	0	0.5
her	l.1.G0289	2	6	5e-04	0	0.5
pio	l.1.G0289	2	6	4e-04	0	0.5
chrw	l.1.G0289	2	6	0.0014	0	0.5
prod	l.1.G0289	2	6	0.001	0	0.5
prd	l.1.G0289	2	6	0.01	0	0.5
Prm	l.1.G0289	2	6	0.0016	0	0.5
thr	l.1.G0289	2	6	3e-04	0	0.5
stg	l.1.G0289	2	6	0.0011	0	0.5
l.2.37Cc	l.1.G0289	2	6	2e-04	0	0.5
Mef2	l.1.G0289	2	6	6e-04	0	0.5
sli	l.1.G0289	2	6	1e-04	0	0.5
dec.1	l.1.G0289	2	6	6e-04	0	0.5
dos	l.1.G0289	2	6	0	0	0.5
Dif	l.1.G0289	2	6	0	0	0.5
Hs6st	l.1.G0289	2	6	2e-04	0	0.5
asf1	l.1.G0289	2	6	2e-04	0	0.5
Mitf	l.1.G0289	2	6	4e-04	0	0.5
Pvf1	l.1.G0289	2	6	3e-04	0	0.5
Dredd	l.1.G0289	2	6	9e-04	0	0.5
poe	l.1.G0289	2	6	0.089	0	0.5
