Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
prd	Ggamma1	2	6	0	0	0.5
Prm	Ggamma1	2	6	0	0	0.5
thr	Ggamma1	2	6	0	0	0.5
stg	Ggamma1	2	6	0	0	0.5
l.2.37Cc	Ggamma1	2	6	0	0	0.5
Mef2	Ggamma1	2	6	1e-04	0	0.5
sli	Ggamma1	2	6	0	0	0.5
dec.1	Ggamma1	2	6	0	0	0.5
dos	Ggamma1	2	6	2e-04	0	0.5
Dif	Ggamma1	2	6	7e-04	0	0.5
Hs6st	Ggamma1	2	6	0	0	0.5
asf1	Ggamma1	2	6	0	0	0.5
Mitf	Ggamma1	2	6	0	0	0.5
Pvf1	Ggamma1	2	6	0	0	0.5
Dredd	Ggamma1	2	6	0	0	0.5
poe	Ggamma1	2	6	0	0	0.5
