Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Cct1	Sema.2a	2	6	2e-04	0	0.5
Atx2	Sema.2a	2	6	1e-04	0	0.5
her	Sema.2a	2	6	0	0	0.5
pio	Sema.2a	2	6	0	0	0.5
chrw	Sema.2a	2	6	0	0	0.5
prod	Sema.2a	2	6	5e-04	0	0.5
prd	Sema.2a	2	6	0	0	0.5
Prm	Sema.2a	2	6	0	0	0.5
thr	Sema.2a	2	6	0	0	0.5
stg	Sema.2a	2	6	0	0	0.5
l.2.37Cc	Sema.2a	2	6	0	0	0.5
Mef2	Sema.2a	2	6	8e-04	0	0.5
sli	Sema.2a	2	6	0	0	0.5
dec.1	Sema.2a	2	6	1e-04	0	0.5
dos	Sema.2a	2	6	2e-04	0	0.5
Dif	Sema.2a	2	6	5e-04	0	0.5
Hs6st	Sema.2a	2	6	0	0	0.5
asf1	Sema.2a	2	6	0	0	0.5
Mitf	Sema.2a	2	6	1e-04	0	0.5
Pvf1	Sema.2a	2	6	0	0	0.5
Dredd	Sema.2a	2	6	7e-04	0	0.5
poe	Sema.2a	2	6	0	0	0.5
