Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
E.z.	Ca.alpha1D	2	6	1e-04	0	0.5
Pink1	Ca.alpha1D	2	6	0	0	0.5
caup	Ca.alpha1D	2	6	0	0	0.5
pav	Ca.alpha1D	2	6	0	0	0.5
PebIII	Ca.alpha1D	2	6	0	0	0.5
flw	Ca.alpha1D	2	6	0	0	0.5
aft	Ca.alpha1D	2	6	4e-04	0	0.5
fog	Ca.alpha1D	2	6	0	0	0.5
ksr	Ca.alpha1D	2	6	1e-04	0	0.5
Caf1	Ca.alpha1D	2	6	0	0	0.5
grp	Ca.alpha1D	2	6	0	0	0.5
Ggamma1	Ca.alpha1D	2	6	1e-04	0	0.5
cort	Ca.alpha1D	2	6	1e-04	0	0.5
brat	Ca.alpha1D	2	6	6e-04	0	0.5
NetB	Ca.alpha1D	2	6	7e-04	0	0.5
Arc.p34	Ca.alpha1D	2	6	5e-04	0	0.5
fru	Ca.alpha1D	2	6	0	0	0.5
CG12896	Ca.alpha1D	2	6	0	0	0.5
Rheb	Ca.alpha1D	2	6	4e-04	0	0.5
bt	Ca.alpha1D	2	6	1e-04	0	0.5
dmt	Ca.alpha1D	2	6	0	0	0.5
CG14995	Ca.alpha1D	2	6	0	0	0.5
tou	Ca.alpha1D	2	6	9e-04	0	0.5
Mhc	Ca.alpha1D	2	6	0.0014	0	0.5
Msp.300	Ca.alpha1D	2	6	0	0	0.5
Pgant35A	Ca.alpha1D	2	6	0	0	0.5
Pen	Ca.alpha1D	2	6	0	0	0.5
tld	Ca.alpha1D	2	6	6e-04	0	0.5
Tl	Ca.alpha1D	2	6	0	0	0.5
tkv	Ca.alpha1D	2	6	3e-04	0	0.5
CG4500	Ca.alpha1D	2	6	1e-04	0	0.5
CG8216	Ca.alpha1D	2	6	0	0	0.5
snf	Ca.alpha1D	2	6	0	0	0.5
CG9104	Ca.alpha1D	2	6	0	0	0.5
sn	Ca.alpha1D	2	6	6e-04	0	0.5
cta	Ca.alpha1D	2	6	2e-04	0	0.5
eIF.4E	Ca.alpha1D	2	6	0	0	0.5
ecd	Ca.alpha1D	2	6	0	0	0.5
EcR	Ca.alpha1D	2	6	0	0	0.5
LCBP1	Ca.alpha1D	2	6	0	0	0.5
Antp	Ca.alpha1D	2	6	9e-04	0	0.5
Myo61F	Ca.alpha1D	2	6	3e-04	0	0.5
Moe	Ca.alpha1D	2	6	3e-04	0	0.5
Traf6	Ca.alpha1D	2	6	6e-04	0	0.5
ap	Ca.alpha1D	2	6	7e-04	0	0.5
msi	Ca.alpha1D	2	6	3e-04	0	0.5
Pop2	Ca.alpha1D	2	6	0	0	0.5
baz	Ca.alpha1D	2	6	0	0	0.5
bcd	Ca.alpha1D	2	6	0.0011	0	0.5
Atpalpha	Ca.alpha1D	2	6	3e-04	0	0.5
pdm2	Ca.alpha1D	2	6	0	0	0.5
tin	Ca.alpha1D	2	6	3e-04	0	0.5
Idgf2	Ca.alpha1D	2	6	0	0	0.5
slam	Ca.alpha1D	2	6	0	0	0.5
trio	Ca.alpha1D	2	6	0	0	0.5
qm	Ca.alpha1D	2	6	0	0	0.5
uzip	Ca.alpha1D	2	6	0	0	0.5
N	Ca.alpha1D	2	6	1e-04	0	0.5
CG17470	Ca.alpha1D	2	6	0	0	0.5
SelG	Ca.alpha1D	2	6	0	0	0.5
Cct1	Ca.alpha1D	2	6	6e-04	0	0.5
Atx2	Ca.alpha1D	2	6	0	0	0.5
her	Ca.alpha1D	2	6	0	0	0.5
pio	Ca.alpha1D	2	6	0	0	0.5
chrw	Ca.alpha1D	2	6	4e-04	0	0.5
prod	Ca.alpha1D	2	6	2e-04	0	0.5
prd	Ca.alpha1D	2	6	1e-04	0	0.5
Prm	Ca.alpha1D	2	6	0	0	0.5
thr	Ca.alpha1D	2	6	2e-04	0	0.5
stg	Ca.alpha1D	2	6	0	0	0.5
l.2.37Cc	Ca.alpha1D	2	6	0	0	0.5
Mef2	Ca.alpha1D	2	6	2e-04	0	0.5
sli	Ca.alpha1D	2	6	0	0	0.5
dec.1	Ca.alpha1D	2	6	4e-04	0	0.5
dos	Ca.alpha1D	2	6	0	0	0.5
Dif	Ca.alpha1D	2	6	0	0	0.5
Hs6st	Ca.alpha1D	2	6	0	0	0.5
asf1	Ca.alpha1D	2	6	1e-04	0	0.5
Mitf	Ca.alpha1D	2	6	0	0	0.5
Pvf1	Ca.alpha1D	2	6	1e-04	0	0.5
Dredd	Ca.alpha1D	2	6	3e-04	0	0.5
poe	Ca.alpha1D	2	6	0	0	0.5
