Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atpalpha	l.3.mbt	2	6	1e-04	0	0.5
pdm2	l.3.mbt	2	6	0	0	0.5
tin	l.3.mbt	2	6	0	0	0.5
Idgf2	l.3.mbt	2	6	0	0	0.5
slam	l.3.mbt	2	6	0	0	0.5
trio	l.3.mbt	2	6	0	0	0.5
qm	l.3.mbt	2	6	0	0	0.5
uzip	l.3.mbt	2	6	1e-04	0	0.5
N	l.3.mbt	2	6	2e-04	0	0.5
CG17470	l.3.mbt	2	6	0	0	0.5
SelG	l.3.mbt	2	6	0	0	0.5
Cct1	l.3.mbt	2	6	1e-04	0	0.5
Atx2	l.3.mbt	2	6	2e-04	0	0.5
her	l.3.mbt	2	6	2e-04	0	0.5
pio	l.3.mbt	2	6	0	0	0.5
chrw	l.3.mbt	2	6	0	0	0.5
prod	l.3.mbt	2	6	0	0	0.5
prd	l.3.mbt	2	6	0	0	0.5
Prm	l.3.mbt	2	6	0	0	0.5
thr	l.3.mbt	2	6	2e-04	0	0.5
stg	l.3.mbt	2	6	2e-04	0	0.5
l.2.37Cc	l.3.mbt	2	6	1e-04	0	0.5
Mef2	l.3.mbt	2	6	6e-04	0	0.5
sli	l.3.mbt	2	6	0	0	0.5
dec.1	l.3.mbt	2	6	0	0	0.5
dos	l.3.mbt	2	6	0	0	0.5
Dif	l.3.mbt	2	6	0	0	0.5
Hs6st	l.3.mbt	2	6	0	0	0.5
asf1	l.3.mbt	2	6	0	0	0.5
Mitf	l.3.mbt	2	6	0	0	0.5
Pvf1	l.3.mbt	2	6	0	0	0.5
Dredd	l.3.mbt	2	6	0	0	0.5
poe	l.3.mbt	2	6	0	0	0.5
