Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Idgf2	Mmp2	2	6	0	0	0.5
slam	Mmp2	2	6	2e-04	0	0.5
trio	Mmp2	2	6	4e-04	0	0.5
qm	Mmp2	2	6	1e-04	0	0.5
uzip	Mmp2	2	6	0.0015	0	0.5
N	Mmp2	2	6	5e-04	0	0.5
CG17470	Mmp2	2	6	0	0	0.5
SelG	Mmp2	2	6	8e-04	0	0.5
Cct1	Mmp2	2	6	3e-04	0	0.5
Atx2	Mmp2	2	6	2e-04	0	0.5
her	Mmp2	2	6	1e-04	0	0.5
pio	Mmp2	2	6	0.0012	0	0.5
chrw	Mmp2	2	6	0	0	0.5
prod	Mmp2	2	6	9e-04	0	0.5
prd	Mmp2	2	6	1e-04	0	0.5
Prm	Mmp2	2	6	3e-04	0	0.5
thr	Mmp2	2	6	5e-04	0	0.5
stg	Mmp2	2	6	8e-04	0	0.5
l.2.37Cc	Mmp2	2	6	0.0019	0	0.5
Mef2	Mmp2	2	6	5e-04	0	0.5
sli	Mmp2	2	6	9e-04	0	0.5
dec.1	Mmp2	2	6	4e-04	0	0.5
dos	Mmp2	2	6	8e-04	0	0.5
Dif	Mmp2	2	6	3e-04	0	0.5
Hs6st	Mmp2	2	6	2e-04	0	0.5
asf1	Mmp2	2	6	0.0012	0	0.5
Mitf	Mmp2	2	6	6e-04	0	0.5
Pvf1	Mmp2	2	6	3e-04	0	0.5
Dredd	Mmp2	2	6	3e-04	0	0.5
poe	Mmp2	2	6	8e-04	0	0.5
