Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tkv	Su.var.2.10	2	6	0	0	0.5
CG4500	Su.var.2.10	2	6	0	0	0.5
CG8216	Su.var.2.10	2	6	1e-04	0	0.5
snf	Su.var.2.10	2	6	0	0	0.5
CG9104	Su.var.2.10	2	6	0	0	0.5
sn	Su.var.2.10	2	6	0	0	0.5
cta	Su.var.2.10	2	6	0	0	0.5
eIF.4E	Su.var.2.10	2	6	0	0	0.5
ecd	Su.var.2.10	2	6	0	0	0.5
EcR	Su.var.2.10	2	6	0	0	0.5
LCBP1	Su.var.2.10	2	6	0	0	0.5
Antp	Su.var.2.10	2	6	0	0	0.5
Myo61F	Su.var.2.10	2	6	0	0	0.5
Moe	Su.var.2.10	2	6	1e-04	0	0.5
Traf6	Su.var.2.10	2	6	0	0	0.5
ap	Su.var.2.10	2	6	0	0	0.5
msi	Su.var.2.10	2	6	0	0	0.5
Pop2	Su.var.2.10	2	6	2e-04	0	0.5
baz	Su.var.2.10	2	6	0	0	0.5
bcd	Su.var.2.10	2	6	0	0	0.5
Atpalpha	Su.var.2.10	2	6	1e-04	0	0.5
pdm2	Su.var.2.10	2	6	0	0	0.5
tin	Su.var.2.10	2	6	1e-04	0	0.5
Idgf2	Su.var.2.10	2	6	0	0	0.5
slam	Su.var.2.10	2	6	0	0	0.5
trio	Su.var.2.10	2	6	0	0	0.5
qm	Su.var.2.10	2	6	0	0	0.5
uzip	Su.var.2.10	2	6	1e-04	0	0.5
N	Su.var.2.10	2	6	0	0	0.5
CG17470	Su.var.2.10	2	6	0	0	0.5
SelG	Su.var.2.10	2	6	0	0	0.5
Cct1	Su.var.2.10	2	6	0	0	0.5
Atx2	Su.var.2.10	2	6	0	0	0.5
her	Su.var.2.10	2	6	1e-04	0	0.5
pio	Su.var.2.10	2	6	0	0	0.5
chrw	Su.var.2.10	2	6	0	0	0.5
prod	Su.var.2.10	2	6	0	0	0.5
prd	Su.var.2.10	2	6	0	0	0.5
Prm	Su.var.2.10	2	6	0	0	0.5
thr	Su.var.2.10	2	6	0	0	0.5
stg	Su.var.2.10	2	6	0	0	0.5
l.2.37Cc	Su.var.2.10	2	6	0	0	0.5
Mef2	Su.var.2.10	2	6	0	0	0.5
sli	Su.var.2.10	2	6	0	0	0.5
dec.1	Su.var.2.10	2	6	0	0	0.5
dos	Su.var.2.10	2	6	0	0	0.5
Dif	Su.var.2.10	2	6	0	0	0.5
Hs6st	Su.var.2.10	2	6	0	0	0.5
asf1	Su.var.2.10	2	6	0	0	0.5
Mitf	Su.var.2.10	2	6	0	0	0.5
Pvf1	Su.var.2.10	2	6	0	0	0.5
Dredd	Su.var.2.10	2	6	0	0	0.5
poe	Su.var.2.10	2	6	0	0	0.5
