Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
thr	l.2.efl	2	6	0	0	0.5
stg	l.2.efl	2	6	0	0	0.5
l.2.37Cc	l.2.efl	2	6	0	0	0.5
Mef2	l.2.efl	2	6	0	0	0.5
sli	l.2.efl	2	6	1e-04	0	0.5
dec.1	l.2.efl	2	6	0	0	0.5
dos	l.2.efl	2	6	0	0	0.5
Dif	l.2.efl	2	6	0	0	0.5
Hs6st	l.2.efl	2	6	0	0	0.5
asf1	l.2.efl	2	6	1e-04	0	0.5
Mitf	l.2.efl	2	6	0	0	0.5
Pvf1	l.2.efl	2	6	0	0	0.5
Dredd	l.2.efl	2	6	0	0	0.5
poe	l.2.efl	2	6	0	0	0.5
