Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sn	G.salpha60A	2	6	3e-04	0	0.5
cta	G.salpha60A	2	6	0	0	0.5
eIF.4E	G.salpha60A	2	6	3e-04	0	0.5
ecd	G.salpha60A	2	6	0	0	0.5
EcR	G.salpha60A	2	6	0	0	0.5
LCBP1	G.salpha60A	2	6	0	0	0.5
Antp	G.salpha60A	2	6	0.0019	0	0.5
Myo61F	G.salpha60A	2	6	0.0012	0	0.5
Moe	G.salpha60A	2	6	2e-04	0	0.5
Traf6	G.salpha60A	2	6	3e-04	0	0.5
ap	G.salpha60A	2	6	0	0	0.5
msi	G.salpha60A	2	6	4e-04	0	0.5
Pop2	G.salpha60A	2	6	1e-04	0	0.5
baz	G.salpha60A	2	6	0	0	0.5
bcd	G.salpha60A	2	6	0	0	0.5
Atpalpha	G.salpha60A	2	6	0	0	0.5
pdm2	G.salpha60A	2	6	0	0	0.5
tin	G.salpha60A	2	6	0	0	0.5
Idgf2	G.salpha60A	2	6	2e-04	0	0.5
slam	G.salpha60A	2	6	0	0	0.5
trio	G.salpha60A	2	6	0	0	0.5
qm	G.salpha60A	2	6	5e-04	0	0.5
uzip	G.salpha60A	2	6	0	0	0.5
N	G.salpha60A	2	6	0	0	0.5
CG17470	G.salpha60A	2	6	0	0	0.5
SelG	G.salpha60A	2	6	3e-04	0	0.5
Cct1	G.salpha60A	2	6	0	0	0.5
Atx2	G.salpha60A	2	6	0	0	0.5
her	G.salpha60A	2	6	0	0	0.5
pio	G.salpha60A	2	6	0.0014	0	0.5
chrw	G.salpha60A	2	6	0	0	0.5
prod	G.salpha60A	2	6	5e-04	0	0.5
prd	G.salpha60A	2	6	0	0	0.5
Prm	G.salpha60A	2	6	0	0	0.5
thr	G.salpha60A	2	6	0	0	0.5
stg	G.salpha60A	2	6	0	0	0.5
l.2.37Cc	G.salpha60A	2	6	1e-04	0	0.5
Mef2	G.salpha60A	2	6	0	0	0.5
sli	G.salpha60A	2	6	1e-04	0	0.5
dec.1	G.salpha60A	2	6	2e-04	0	0.5
dos	G.salpha60A	2	6	3e-04	0	0.5
Dif	G.salpha60A	2	6	2e-04	0	0.5
Hs6st	G.salpha60A	2	6	1e-04	0	0.5
asf1	G.salpha60A	2	6	0	0	0.5
Mitf	G.salpha60A	2	6	0	0	0.5
Pvf1	G.salpha60A	2	6	6e-04	0	0.5
Dredd	G.salpha60A	2	6	0	0	0.5
poe	G.salpha60A	2	6	0	0	0.5
