Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
prd	betaTub56D	2	6	7e-04	0	0.5
Prm	betaTub56D	2	6	0	0	0.5
thr	betaTub56D	2	6	0	0	0.5
stg	betaTub56D	2	6	0	0	0.5
l.2.37Cc	betaTub56D	2	6	0	0	0.5
Mef2	betaTub56D	2	6	0	0	0.5
sli	betaTub56D	2	6	0	0	0.5
dec.1	betaTub56D	2	6	0	0	0.5
dos	betaTub56D	2	6	4e-04	0	0.5
Dif	betaTub56D	2	6	5e-04	0	0.5
Hs6st	betaTub56D	2	6	0	0	0.5
asf1	betaTub56D	2	6	0	0	0.5
Mitf	betaTub56D	2	6	0	0	0.5
Pvf1	betaTub56D	2	6	4e-04	0	0.5
Dredd	betaTub56D	2	6	1e-04	0	0.5
poe	betaTub56D	2	6	2e-04	0	0.5
