Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
l.2.37Cc	CG9104	2	6	1e-04	0	0.5
Mef2	CG9104	2	6	0.0015	0	0.5
sli	CG9104	2	6	6e-04	0	0.5
dec.1	CG9104	2	6	0.0014	0	0.5
dos	CG9104	2	6	0.0018	0	0.5
Dif	CG9104	2	6	5e-04	0	0.5
Hs6st	CG9104	2	6	4e-04	0	0.5
asf1	CG9104	2	6	0.0035	0	0.5
Mitf	CG9104	2	6	1e-04	0	0.5
Pvf1	CG9104	2	6	0.0017	0	0.5
Dredd	CG9104	2	6	0.004	0	0.5
poe	CG9104	2	6	5e-04	0	0.5
