Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
prd	Sema.1b	2	6	0	0	0.5
Prm	Sema.1b	2	6	0	0	0.5
thr	Sema.1b	2	6	2e-04	0	0.5
stg	Sema.1b	2	6	0	0	0.5
l.2.37Cc	Sema.1b	2	6	0	0	0.5
Mef2	Sema.1b	2	6	0	0	0.5
sli	Sema.1b	2	6	6e-04	0	0.5
dec.1	Sema.1b	2	6	0	0	0.5
dos	Sema.1b	2	6	0	0	0.5
Dif	Sema.1b	2	6	0	0	0.5
Hs6st	Sema.1b	2	6	0	0	0.5
asf1	Sema.1b	2	6	0	0	0.5
Mitf	Sema.1b	2	6	4e-04	0	0.5
Pvf1	Sema.1b	2	6	6e-04	0	0.5
Dredd	Sema.1b	2	6	0	0	0.5
poe	Sema.1b	2	6	6e-04	0	0.5
