Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
her	Glycogenin	2	6	0	0	0.5
pio	Glycogenin	2	6	0	0	0.5
chrw	Glycogenin	2	6	2e-04	0	0.5
prod	Glycogenin	2	6	0	0	0.5
prd	Glycogenin	2	6	0	0	0.5
Prm	Glycogenin	2	6	4e-04	0	0.5
thr	Glycogenin	2	6	0	0	0.5
stg	Glycogenin	2	6	0	0	0.5
l.2.37Cc	Glycogenin	2	6	1e-04	0	0.5
Mef2	Glycogenin	2	6	0	0	0.5
sli	Glycogenin	2	6	1e-04	0	0.5
dec.1	Glycogenin	2	6	0	0	0.5
dos	Glycogenin	2	6	2e-04	0	0.5
Dif	Glycogenin	2	6	0	0	0.5
Hs6st	Glycogenin	2	6	0	0	0.5
asf1	Glycogenin	2	6	0	0	0.5
Mitf	Glycogenin	2	6	0	0	0.5
Pvf1	Glycogenin	2	6	0	0	0.5
Dredd	Glycogenin	2	6	4e-04	0	0.5
poe	Glycogenin	2	6	0	0	0.5
